('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.270us       6528.352us                1        574.270us       6528.352us
_th_get_device                11.520us         11.072us                1         11.520us         11.072us
convolution                  528.626us       6486.816us                1        528.626us       6486.816us
_th_get_device                 5.164us          5.216us                1          5.164us          5.216us
_convolution                 495.745us       6458.144us                1        495.745us       6458.144us
_th_get_device                 5.439us          5.120us                1          5.439us          5.120us
tensor                        30.749us         28.384us                1         30.749us         28.384us
cudnn_convolution            394.057us       6364.960us                1        394.057us       6364.960us
sum                         6348.068us        426.240us                1       6348.068us        426.240us
_th_get_device                 5.634us          1.568us                1          5.634us          1.568us
_sum                        6311.910us        415.872us                1       6311.910us        415.872us
