('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       401.279us       1779.616us                1        401.279us       1779.616us
_th_get_device                 9.305us          9.152us                1          9.305us          9.152us
convolution                  355.847us       1736.800us                1        355.847us       1736.800us
_th_get_device                 3.829us          3.200us                1          3.829us          3.200us
_convolution                 332.631us       1715.968us                1        332.631us       1715.968us
_th_get_device                 4.142us          3.744us                1          4.142us          3.744us
tensor                        20.398us         18.848us                1         20.398us         18.848us
cudnn_convolution            261.900us       1650.336us                1        261.900us       1650.336us
sum                         1749.897us        394.080us                1       1749.897us        394.080us
_th_get_device                 4.200us          1.568us                1          4.200us          1.568us
_sum                        1723.806us        384.928us                1       1723.806us        384.928us
