('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.372us         12.704us                1         13.372us         12.704us
torch::autograd::GraphRoot                  28.359us          9.984us                1         28.359us          9.984us
_th_get_device                              12.166us          9.120us                1         12.166us          9.120us
SumBackward0                                86.450us         73.536us                1         86.450us         73.536us
expand                                      51.025us         49.824us                1         51.025us         49.824us
_th_get_device                               3.266us          3.648us                1          3.266us          3.648us
CudnnConvolutionBackward                   292.133us      62975.391us                1        292.133us      62975.391us
cudnn_convolution_backward                 259.426us      62947.776us                1        259.426us      62947.776us
_th_get_device                               3.177us          1.568us                1          3.177us          1.568us
_th_get_device                               7.236us          1.568us                1          7.236us          1.568us
torch::autograd::AccumulateGrad             28.060us          4.959us                1         28.060us          4.959us
torch::autograd::AccumulateGrad             11.792us          3.712us                1         11.792us          3.712us
