('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.309us         13.088us                1         13.309us         13.088us
torch::autograd::GraphRoot                  26.528us          8.768us                1         26.528us          8.768us
_th_get_device                              11.253us          9.024us                1         11.253us          9.024us
SumBackward0                                85.085us         79.328us                1         85.085us         79.328us
expand                                      51.864us         49.728us                1         51.864us         49.728us
_th_get_device                               5.704us          5.088us                1          5.704us          5.088us
CudnnConvolutionBackward                   526.372us       6999.488us                1        526.372us       6999.488us
cudnn_convolution_backward                 485.816us       6971.840us                1        485.816us       6971.840us
_th_get_device                               6.063us          1.600us                1          6.063us          1.600us
_th_get_device                               5.734us          1.568us                1          5.734us          1.568us
torch::autograd::AccumulateGrad             44.009us          4.832us                1         44.009us          4.832us
torch::autograd::AccumulateGrad             26.843us          3.904us                1         26.843us          3.904us
