('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.662us         11.392us                1         11.662us         11.392us
torch::autograd::GraphRoot                  35.892us         18.912us                1         35.892us         18.912us
_th_get_device                              11.066us          8.576us                1         11.066us          8.576us
SumBackward0                                85.108us         78.944us                1         85.108us         78.944us
expand                                      49.526us         48.096us                1         49.526us         48.096us
_th_get_device                               6.385us          6.240us                1          6.385us          6.240us
CudnnConvolutionBackward                   424.566us      30232.929us                1        424.566us      30232.929us
cudnn_convolution_backward                 382.630us      30198.976us                1        382.630us      30198.976us
_th_get_device                               6.027us          1.665us                1          6.027us          1.665us
_th_get_device                               6.847us          1.600us                1          6.847us          1.600us
torch::autograd::AccumulateGrad             44.081us          4.641us                1         44.081us          4.641us
torch::autograd::AccumulateGrad             20.371us          3.872us                1         20.371us          3.872us
