('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       502.669us       5907.776us                1        502.669us       5907.776us
_th_get_device                10.986us         10.720us                1         10.986us         10.720us
convolution                  462.412us       5871.808us                1        462.412us       5871.808us
_th_get_device                 5.752us          5.568us                1          5.752us          5.568us
_convolution                 430.281us       5843.872us                1        430.281us       5843.872us
_th_get_device                 5.496us          5.440us                1          5.496us          5.440us
tensor                        24.795us         23.200us                1         24.795us         23.200us
cudnn_convolution            345.630us       5767.488us                1        345.630us       5767.488us
sum                         5931.362us        552.288us                1       5931.362us        552.288us
_th_get_device                 6.412us          1.632us                1          6.412us          1.632us
_sum                        5899.448us        542.400us                1       5899.448us        542.400us
