('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.819us        717.312us                1        576.819us        717.312us
_th_get_device                13.582us         13.056us                1         13.582us         13.056us
convolution                  530.191us        675.968us                1        530.191us        675.968us
_th_get_device                 7.435us          6.976us                1          7.435us          6.976us
_convolution                 493.777us        644.736us                1        493.777us        644.736us
_th_get_device                 7.406us          7.392us                1          7.406us          7.392us
tensor                        31.199us         28.960us                1         31.199us         28.960us
cudnn_convolution            388.512us        550.240us                1        388.512us        550.240us
sum                          268.528us        164.736us                1        268.528us        164.736us
_th_get_device                 8.093us          1.600us                1          8.093us          1.600us
_sum                         222.870us        152.928us                1        222.870us        152.928us
