('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       294.506us        505.536us                1        294.506us        505.536us
_th_get_device                 7.136us          6.880us                1          7.136us          6.880us
convolution                  268.036us        481.312us                1        268.036us        481.312us
_th_get_device                 3.953us          3.808us                1          3.953us          3.808us
_convolution                 245.581us        461.280us                1        245.581us        461.280us
_th_get_device                 4.012us          4.000us                1          4.012us          4.000us
tensor                        12.293us         10.944us                1         12.293us         10.944us
cudnn_convolution            194.106us        414.368us                1        194.106us        414.368us
sum                          332.325us        136.704us                1        332.325us        136.704us
_th_get_device                 4.351us          1.600us                1          4.351us          1.600us
_sum                         310.075us        128.096us                1        310.075us        128.096us
