('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.840us         11.424us                1         11.840us         11.424us
torch::autograd::GraphRoot                  28.035us          7.392us                1         28.035us          7.392us
_th_get_device                               7.660us          6.400us                1          7.660us          6.400us
SumBackward0                               116.837us        109.600us                1        116.837us        109.600us
expand                                      77.885us         76.032us                1         77.885us         76.032us
_th_get_device                               6.267us          6.080us                1          6.267us          6.080us
CudnnConvolutionBackward                   395.200us       2890.112us                1        395.200us       2890.112us
cudnn_convolution_backward                 368.311us       2871.168us                1        368.311us       2871.168us
_th_get_device                               6.093us          1.600us                1          6.093us          1.600us
_th_get_device                               5.684us          1.600us                1          5.684us          1.600us
torch::autograd::AccumulateGrad             46.232us          4.768us                1         46.232us          4.768us
torch::autograd::AccumulateGrad             20.050us          3.872us                1         20.050us          3.872us
