('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.630us         14.272us                1         14.630us         14.272us
torch::autograd::GraphRoot                  23.866us          7.616us                1         23.866us          7.616us
_th_get_device                              10.122us          7.968us                1         10.122us          7.968us
SumBackward0                               108.397us        100.800us                1        108.397us        100.800us
expand                                      73.962us         71.456us                1         73.962us         71.456us
_th_get_device                               5.498us          5.248us                1          5.498us          5.248us
CudnnConvolutionBackward                   455.903us      37275.199us                1        455.903us      37275.199us
cudnn_convolution_backward                 427.620us      37254.465us                1        427.620us      37254.465us
_th_get_device                               5.511us          1.598us                1          5.511us          1.598us
_th_get_device                               5.052us          1.572us                1          5.052us          1.572us
torch::autograd::AccumulateGrad             42.926us          4.768us                1         42.926us          4.768us
torch::autograd::AccumulateGrad             20.456us          3.902us                1         20.456us          3.902us
