('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.211us       7531.936us                1        620.211us       7531.936us
_th_get_device                15.004us         14.176us                1         15.004us         14.176us
convolution                  570.760us       7487.968us                1        570.760us       7487.968us
_th_get_device                 5.688us          5.888us                1          5.688us          5.888us
_convolution                 535.015us       7456.800us                1        535.015us       7456.800us
_th_get_device                 6.054us          5.920us                1          6.054us          5.920us
tensor                        33.318us         30.880us                1         33.318us         30.880us
cudnn_convolution            425.424us       7356.000us                1        425.424us       7356.000us
sum                         7344.575us        467.808us                1       7344.575us        467.808us
_th_get_device                 6.930us          1.600us                1          6.930us          1.600us
_sum                        7305.348us        456.544us                1       7305.348us        456.544us
