('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.332us         14.624us                1         15.332us         14.624us
torch::autograd::GraphRoot                  21.947us          6.112us                1         21.947us          6.112us
_th_get_device                               8.152us          6.208us                1          8.152us          6.208us
SumBackward0                               105.031us         94.560us                1        105.031us         94.560us
expand                                      68.100us         64.192us                1         68.100us         64.192us
_th_get_device                               6.081us          5.696us                1          6.081us          5.696us
CudnnConvolutionBackward                   399.043us       3323.488us                1        399.043us       3323.488us
cudnn_convolution_backward                 366.656us       3298.784us                1        366.656us       3298.784us
_th_get_device                               5.432us          1.664us                1          5.432us          1.664us
_th_get_device                               5.108us          1.600us                1          5.108us          1.600us
torch::autograd::AccumulateGrad             45.223us          4.800us                1         45.223us          4.800us
torch::autograd::AccumulateGrad             19.418us          3.872us                1         19.418us          3.872us
