('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.678us         12.800us                1         13.678us         12.800us
torch::autograd::GraphRoot                  27.227us          8.960us                1         27.227us          8.960us
_th_get_device                              10.890us          8.736us                1         10.890us          8.736us
SumBackward0                                88.777us         82.272us                1         88.777us         82.272us
expand                                      55.604us         53.952us                1         55.604us         53.952us
_th_get_device                               5.537us          5.504us                1          5.537us          5.504us
CudnnConvolutionBackward                   382.857us       2018.272us                1        382.857us       2018.272us
cudnn_convolution_backward                 352.620us       1994.784us                1        352.620us       1994.784us
_th_get_device                               5.363us          1.536us                1          5.363us          1.536us
_th_get_device                               5.100us          1.504us                1          5.100us          1.504us
torch::autograd::AccumulateGrad             49.145us          4.384us                1         49.145us          4.384us
torch::autograd::AccumulateGrad             22.686us          3.616us                1         22.686us          3.616us
