('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.035us         14.464us                1         19.035us         14.464us
torch::autograd::GraphRoot                  27.676us          9.184us                1         27.676us          9.184us
_th_get_device                              11.718us          9.216us                1         11.718us          9.216us
SumBackward0                               108.088us         98.848us                1        108.088us         98.848us
expand                                      69.383us         66.080us                1         69.383us         66.080us
_th_get_device                               6.155us          6.016us                1          6.155us          6.016us
CudnnConvolutionBackward                   469.176us      10028.896us                1        469.176us      10028.896us
cudnn_convolution_backward                 431.832us       9999.712us                1        431.832us       9999.712us
_th_get_device                               6.364us          1.600us                1          6.364us          1.600us
_th_get_device                               5.854us          1.600us                1          5.854us          1.600us
torch::autograd::AccumulateGrad             50.404us          4.768us                1         50.404us          4.768us
torch::autograd::AccumulateGrad             21.959us          3.872us                1         21.959us          3.872us
