('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.612us       5998.336us                1        346.612us       5998.336us
_th_get_device                 6.972us          7.008us                1          6.972us          7.008us
convolution                  319.051us       5973.184us                1        319.051us       5973.184us
_th_get_device                 3.623us          3.776us                1          3.623us          3.776us
_convolution                 296.639us       5953.280us                1        296.639us       5953.280us
_th_get_device                 4.056us          3.776us                1          4.056us          3.776us
tensor                        13.131us         11.712us                1         13.131us         11.712us
cudnn_convolution            238.795us       5899.936us                1        238.795us       5899.936us
sum                         5766.377us        132.000us                1       5766.377us        132.000us
_th_get_device                 3.903us          1.600us                1          3.903us          1.600us
_sum                        5743.654us        123.456us                1       5743.654us        123.456us
