('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.299us         11.712us                1         12.299us         11.712us
torch::autograd::GraphRoot                  26.644us          9.056us                1         26.644us          9.056us
_th_get_device                              11.088us          9.216us                1         11.088us          9.216us
SumBackward0                                84.591us         78.176us                1         84.591us         78.176us
expand                                      48.878us         46.304us                1         48.878us         46.304us
_th_get_device                               5.946us          5.856us                1          5.946us          5.856us
CudnnConvolutionBackward                   382.915us      10152.448us                1        382.915us      10152.448us
cudnn_convolution_backward                 350.982us      10128.256us                1        350.982us      10128.256us
_th_get_device                               6.253us          1.600us                1          6.253us          1.600us
_th_get_device                               5.563us          1.599us                1          5.563us          1.599us
torch::autograd::AccumulateGrad             42.849us          4.320us                1         42.849us          4.320us
torch::autograd::AccumulateGrad             26.589us          3.967us                1         26.589us          3.967us
