('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       942.366us       4913.504us                1        942.366us       4913.504us
_th_get_device                14.179us         13.568us                1         14.179us         13.568us
convolution                  875.177us       4851.584us                1        875.177us       4851.584us
_th_get_device                 7.078us          7.168us                1          7.078us          7.168us
_convolution                 830.458us       4812.288us                1        830.458us       4812.288us
_th_get_device                 7.546us          6.880us                1          7.546us          6.880us
tensor                        57.638us         54.016us                1         57.638us         54.016us
cudnn_convolution            656.398us       4649.600us                1        656.398us       4649.600us
sum                         4273.478us        371.776us                1       4273.478us        371.776us
_th_get_device                 7.658us          1.632us                1          7.658us          1.632us
_sum                        4223.428us        359.392us                1       4223.428us        359.392us
