('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       442.746us       5476.512us                1        442.746us       5476.512us
_th_get_device                 9.973us         10.144us                1          9.973us         10.144us
convolution                  413.410us       5449.344us                1        413.410us       5449.344us
_th_get_device                 3.412us          2.624us                1          3.412us          2.624us
_convolution                 392.215us       5430.272us                1        392.215us       5430.272us
_th_get_device                 3.354us          3.360us                1          3.354us          3.360us
tensor                        15.448us         12.864us                1         15.448us         12.864us
cudnn_convolution            333.212us       5375.456us                1        333.212us       5375.456us
sum                         5811.492us        800.128us                1       5811.492us        800.128us
_th_get_device                 3.673us          1.600us                1          3.673us          1.600us
_sum                        5788.241us        790.816us                1       5788.241us        790.816us
