('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.893us       8366.848us                1        327.893us       8366.848us
_th_get_device                 7.334us          7.200us                1          7.334us          7.200us
convolution                  301.196us       8342.272us                1        301.196us       8342.272us
_th_get_device                 3.604us          3.360us                1          3.604us          3.360us
_convolution                 278.622us       8322.848us                1        278.622us       8322.848us
_th_get_device                 3.940us          4.000us                1          3.940us          4.000us
tensor                        11.734us         10.400us                1         11.734us         10.400us
cudnn_convolution            221.686us       8270.208us                1        221.686us       8270.208us
sum                         8188.999us        167.521us                1       8188.999us        167.521us
_th_get_device                 4.097us          1.600us                1          4.097us          1.600us
_sum                        8164.997us        158.720us                1       8164.997us        158.720us
