('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.556us         11.584us                1         12.556us         11.584us
torch::autograd::GraphRoot                  26.672us          9.504us                1         26.672us          9.504us
_th_get_device                              20.701us         18.496us                1         20.701us         18.496us
SumBackward0                               128.599us        113.952us                1        128.599us        113.952us
expand                                      84.180us         81.792us                1         84.180us         81.792us
_th_get_device                               6.177us          6.144us                1          6.177us          6.144us
CudnnConvolutionBackward                   502.068us      74739.809us                1        502.068us      74739.809us
cudnn_convolution_backward                 466.344us      74712.031us                1        466.344us      74712.031us
_th_get_device                               6.357us          1.732us                1          6.357us          1.732us
_th_get_device                               6.187us          1.534us                1          6.187us          1.534us
torch::autograd::AccumulateGrad             47.361us          4.517us                1         47.361us          4.517us
torch::autograd::AccumulateGrad             26.685us          3.838us                1         26.685us          3.838us
