('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.710us         18.272us                1         18.710us         18.272us
torch::autograd::GraphRoot                  24.958us          8.032us                1         24.958us          8.032us
_th_get_device                              11.142us          7.680us                1         11.142us          7.680us
SumBackward0                               109.299us         99.072us                1        109.299us         99.072us
expand                                      66.809us         63.008us                1         66.809us         63.008us
_th_get_device                               6.163us          5.824us                1          6.163us          5.824us
CudnnConvolutionBackward                   559.067us      24509.569us                1        559.067us      24509.569us
cudnn_convolution_backward                 522.081us      24480.320us                1        522.081us      24480.320us
_th_get_device                               5.593us          1.728us                1          5.593us          1.728us
_th_get_device                               4.953us          1.568us                1          4.953us          1.568us
torch::autograd::AccumulateGrad             53.558us          4.833us                1         53.558us          4.833us
torch::autograd::AccumulateGrad             26.372us          4.095us                1         26.372us          4.095us
