('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       638.627us        907.744us                1        638.627us        907.744us
_th_get_device                15.718us         15.552us                1         15.718us         15.552us
convolution                  591.370us        864.672us                1        591.370us        864.672us
_th_get_device                 5.127us          5.184us                1          5.127us          5.184us
_convolution                 559.733us        837.248us                1        559.733us        837.248us
_th_get_device                 5.543us          5.120us                1          5.543us          5.120us
tensor                        29.777us         27.488us                1         29.777us         27.488us
cudnn_convolution            446.582us        732.256us                1        446.582us        732.256us
sum                          377.067us        140.416us                1        377.067us        140.416us
_th_get_device                 5.663us          1.504us                1          5.663us          1.504us
_sum                         344.898us        129.984us                1        344.898us        129.984us
