('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.104us       5971.776us                1        576.104us       5971.776us
_th_get_device                12.650us         12.544us                1         12.650us         12.544us
convolution                  528.350us       5928.704us                1        528.350us       5928.704us
_th_get_device                 5.559us          5.760us                1          5.559us          5.760us
_convolution                 493.124us       5898.144us                1        493.124us       5898.144us
_th_get_device                 5.873us          6.176us                1          5.873us          6.176us
tensor                        41.632us         39.648us                1         41.632us         39.648us
cudnn_convolution            381.570us       5795.776us                1        381.570us       5795.776us
sum                         6743.818us       1380.800us                1       6743.818us       1380.800us
_th_get_device                 6.097us          1.568us                1          6.097us          1.568us
_sum                        6706.585us       1369.312us                1       6706.585us       1369.312us
