('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.571us       4077.056us                1        549.571us       4077.056us
_th_get_device                14.917us         11.232us                1         14.917us         11.232us
convolution                  503.296us       4035.008us                1        503.296us       4035.008us
_th_get_device                 5.426us          5.856us                1          5.426us          5.856us
_convolution                 469.362us       4005.984us                1        469.362us       4005.984us
_th_get_device                 5.651us          5.632us                1          5.651us          5.632us
tensor                        28.595us         26.560us                1         28.595us         26.560us
cudnn_convolution            370.611us       3915.136us                1        370.611us       3915.136us
sum                         3798.155us        302.464us                1       3798.155us        302.464us
_th_get_device                 5.747us          1.600us                1          5.747us          1.600us
_sum                        3761.823us        291.040us                1       3761.823us        291.040us
