('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.355us       5790.304us                1        370.355us       5790.304us
_th_get_device                 6.727us          6.496us                1          6.727us          6.496us
convolution                  344.644us       5766.912us                1        344.644us       5766.912us
_th_get_device                 3.888us          3.360us                1          3.888us          3.360us
_convolution                 323.153us       5747.904us                1        323.153us       5747.904us
_th_get_device                 3.809us          3.840us                1          3.809us          3.840us
tensor                        14.250us         12.608us                1         14.250us         12.608us
cudnn_convolution            264.710us       5693.664us                1        264.710us       5693.664us
sum                         5687.903us        284.288us                1       5687.903us        284.288us
_th_get_device                 4.151us          1.568us                1          4.151us          1.568us
_sum                        5664.912us        275.680us                1       5664.912us        275.680us
