('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.078us       2781.888us                1        587.078us       2781.888us
_th_get_device                13.835us         13.664us                1         13.835us         13.664us
convolution                  541.516us       2740.608us                1        541.516us       2740.608us
_th_get_device                 5.102us          5.088us                1          5.102us          5.088us
_convolution                 509.108us       2712.224us                1        509.108us       2712.224us
_th_get_device                 5.412us          5.312us                1          5.412us          5.312us
tensor                        31.530us         29.152us                1         31.530us         29.152us
cudnn_convolution            407.151us       2618.368us                1        407.151us       2618.368us
sum                         2781.494us        619.392us                1       2781.494us        619.392us
_th_get_device                 5.631us          1.600us                1          5.631us          1.600us
_sum                        2744.678us        608.608us                1       2744.678us        608.608us
