('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.290us         12.000us                1         12.290us         12.000us
torch::autograd::GraphRoot                  26.206us          9.536us                1         26.206us          9.536us
_th_get_device                              11.256us          8.864us                1         11.256us          8.864us
SumBackward0                                78.944us         74.784us                1         78.944us         74.784us
expand                                      44.068us         41.440us                1         44.068us         41.440us
_th_get_device                               6.008us          6.048us                1          6.008us          6.048us
CudnnConvolutionBackward                   418.828us      30593.887us                1        418.828us      30593.887us
cudnn_convolution_backward                 377.839us      30561.344us                1        377.839us      30561.344us
_th_get_device                               5.858us          1.568us                1          5.858us          1.568us
_th_get_device                               5.646us          1.568us                1          5.646us          1.568us
torch::autograd::AccumulateGrad             53.310us          4.543us                1         53.310us          4.543us
torch::autograd::AccumulateGrad             21.223us          3.872us                1         21.223us          3.872us
