('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.175us      18262.560us                1        445.175us      18262.560us
_th_get_device                 9.056us          9.056us                1          9.056us          9.056us
convolution                  411.591us      18232.352us                1        411.591us      18232.352us
_th_get_device                 3.806us          3.744us                1          3.806us          3.744us
_convolution                 383.695us      18207.296us                1        383.695us      18207.296us
_th_get_device                 4.135us          3.904us                1          4.135us          3.904us
tensor                        20.250us         18.944us                1         20.250us         18.944us
cudnn_convolution            310.128us      18138.975us                1        310.128us      18138.975us
sum                        19751.011us       1952.385us                1      19751.011us       1952.385us
_th_get_device                 4.206us          1.600us                1          4.206us          1.600us
_sum                       19724.156us       1941.921us                1      19724.156us       1941.921us
