('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.249us         11.840us                1         12.249us         11.840us
torch::autograd::GraphRoot                  28.441us          9.920us                1         28.441us          9.920us
_th_get_device                              12.134us          9.984us                1         12.134us          9.984us
SumBackward0                               105.340us         97.248us                1        105.340us         97.248us
expand                                      67.447us         65.344us                1         67.447us         65.344us
_th_get_device                               6.128us          6.464us                1          6.128us          6.464us
CudnnConvolutionBackward                   422.785us      10133.632us                1        422.785us      10133.632us
cudnn_convolution_backward                 389.129us      10108.064us                1        389.129us      10108.064us
_th_get_device                               6.061us          1.568us                1          6.061us          1.568us
_th_get_device                               5.832us          1.599us                1          5.832us          1.599us
torch::autograd::AccumulateGrad             47.821us          4.544us                1         47.821us          4.544us
torch::autograd::AccumulateGrad             29.100us          3.840us                1         29.100us          3.840us
