('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.389us         12.064us                1         12.389us         12.064us
torch::autograd::GraphRoot                  21.540us          7.328us                1         21.540us          7.328us
_th_get_device                               9.871us          7.552us                1          9.871us          7.552us
SumBackward0                                95.860us         89.760us                1         95.860us         89.760us
expand                                      58.082us         56.608us                1         58.082us         56.608us
_th_get_device                              14.859us         14.912us                1         14.859us         14.912us
CudnnConvolutionBackward                   381.263us       9301.536us                1        381.263us       9301.536us
cudnn_convolution_backward                 352.946us       9281.024us                1        352.946us       9281.024us
_th_get_device                               6.018us          1.568us                1          6.018us          1.568us
_th_get_device                               5.716us          1.599us                1          5.716us          1.599us
torch::autograd::AccumulateGrad             38.973us          4.736us                1         38.973us          4.736us
torch::autograd::AccumulateGrad             21.537us          3.777us                1         21.537us          3.777us
