('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338.669us        580.288us                1        338.669us        580.288us
_th_get_device                 6.508us          6.528us                1          6.508us          6.528us
convolution                  314.388us        557.920us                1        314.388us        557.920us
_th_get_device                 3.676us          2.976us                1          3.676us          2.976us
_convolution                 294.023us        540.064us                1        294.023us        540.064us
_th_get_device                 3.208us          2.912us                1          3.208us          2.912us
tensor                        12.894us         11.040us                1         12.894us         11.040us
cudnn_convolution            241.751us        491.680us                1        241.751us        491.680us
sum                          370.332us        146.752us                1        370.332us        146.752us
_th_get_device                 3.836us          1.632us                1          3.836us          1.632us
_sum                         350.798us        138.176us                1        350.798us        138.176us
