('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       469.247us      12343.808us                1        469.247us      12343.808us
_th_get_device                12.180us         12.064us                1         12.180us         12.064us
convolution                  428.542us      12307.232us                1        428.542us      12307.232us
_th_get_device                 5.738us          5.600us                1          5.738us          5.600us
_convolution                 397.437us      12280.416us                1        397.437us      12280.416us
_th_get_device                 6.086us          5.824us                1          6.086us          5.824us
tensor                        25.697us         23.360us                1         25.697us         23.360us
cudnn_convolution            307.930us      12198.048us                1        307.930us      12198.048us
sum                        12972.189us       1127.040us                1      12972.189us       1127.040us
_th_get_device                 6.143us          1.599us                1          6.143us          1.599us
_sum                       12936.084us       1115.520us                1      12936.084us       1115.520us
