('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.350us       6996.576us                1        613.350us       6996.576us
_th_get_device                12.092us         11.872us                1         12.092us         11.872us
convolution                  567.051us       6955.168us                1        567.051us       6955.168us
_th_get_device                 5.773us          6.112us                1          5.773us          6.112us
_convolution                 533.119us       6925.696us                1        533.119us       6925.696us
_th_get_device                 6.067us          5.856us                1          6.067us          5.856us
tensor                        31.195us         29.280us                1         31.195us         29.280us
cudnn_convolution            426.530us       6827.712us                1        426.530us       6827.712us
sum                         6647.851us        300.032us                1       6647.851us        300.032us
_th_get_device                 6.343us          1.600us                1          6.343us          1.600us
_sum                        6606.608us        287.328us                1       6606.608us        287.328us
