('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       337.539us       2436.608us                1        337.539us       2436.608us
_th_get_device                 8.251us          7.904us                1          8.251us          7.904us
convolution                  309.863us       2410.944us                1        309.863us       2410.944us
_th_get_device                 3.306us          2.976us                1          3.306us          2.976us
_convolution                 287.942us       2391.680us                1        287.942us       2391.680us
_th_get_device                 3.419us          2.912us                1          3.419us          2.912us
tensor                        15.532us         14.432us                1         15.532us         14.432us
cudnn_convolution            228.810us       2336.576us                1        228.810us       2336.576us
sum                         2516.374us        435.328us                1       2516.374us        435.328us
_th_get_device                 3.818us          1.600us                1          3.818us          1.600us
_sum                        2495.195us        427.104us                1       2495.195us        427.104us
