('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       457.428us       2193.120us                1        457.428us       2193.120us
_th_get_device                10.756us         10.432us                1         10.756us         10.432us
convolution                  419.767us       2158.976us                1        419.767us       2158.976us
_th_get_device                 4.939us          5.248us                1          4.939us          5.248us
_convolution                 390.636us       2133.664us                1        390.636us       2133.664us
_th_get_device                 7.769us          4.768us                1          7.769us          4.768us
tensor                        30.778us         28.832us                1         30.778us         28.832us
cudnn_convolution            299.376us       2049.696us                1        299.376us       2049.696us
sum                         2120.100us        407.360us                1       2120.100us        407.360us
_th_get_device                 5.611us          1.600us                1          5.611us          1.600us
_sum                        2090.204us        397.664us                1       2090.204us        397.664us
