('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.881us      11723.104us                1        629.881us      11723.104us
_th_get_device                16.606us         12.640us                1         16.606us         12.640us
convolution                  582.976us      11680.832us                1        582.976us      11680.832us
_th_get_device                 5.683us          5.728us                1          5.683us          5.728us
_convolution                 549.705us      11652.128us                1        549.705us      11652.128us
_th_get_device                 5.814us          5.664us                1          5.814us          5.664us
tensor                        30.792us         28.480us                1         30.792us         28.480us
cudnn_convolution            446.211us      11556.960us                1        446.211us      11556.960us
sum                        11400.615us        341.503us                1      11400.615us        341.503us
_th_get_device                 6.350us          1.504us                1          6.350us          1.504us
_sum                       11364.318us        331.328us                1      11364.318us        331.328us
