('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       389.303us       2727.808us                1        389.303us       2727.808us
_th_get_device                11.492us         11.712us                1         11.492us         11.712us
convolution                  357.030us       2698.688us                1        357.030us       2698.688us
_th_get_device                 3.829us          3.616us                1          3.829us          3.616us
_convolution                 334.718us       2678.592us                1        334.718us       2678.592us
_th_get_device                 3.948us          3.712us                1          3.948us          3.712us
tensor                        15.127us         12.960us                1         15.127us         12.960us
cudnn_convolution            274.988us       2622.592us                1        274.988us       2622.592us
sum                         2448.067us        131.584us                1       2448.067us        131.584us
_th_get_device                 4.031us          1.600us                1          4.031us          1.600us
_sum                        2425.892us        122.976us                1       2425.892us        122.976us
