('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.831us       6792.960us                1        550.831us       6792.960us
_th_get_device                13.573us         13.248us                1         13.573us         13.248us
convolution                  505.782us       6751.040us                1        505.782us       6751.040us
_th_get_device                 6.886us          6.432us                1          6.886us          6.432us
_convolution                 469.990us       6718.624us                1        469.990us       6718.624us
_th_get_device                 6.575us          6.528us                1          6.575us          6.528us
tensor                        25.156us         21.312us                1         25.156us         21.312us
cudnn_convolution            375.249us       6629.632us                1        375.249us       6629.632us
sum                         6468.361us        247.104us                1       6468.361us        247.104us
_th_get_device                 4.953us          1.568us                1          4.953us          1.568us
_sum                        6441.069us        237.120us                1       6441.069us        237.120us
