('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.478us         11.776us                1         12.478us         11.776us
torch::autograd::GraphRoot                  30.161us         10.272us                1         30.161us         10.272us
_th_get_device                              32.877us         12.448us                1         32.877us         12.448us
SumBackward0                                95.413us         91.424us                1         95.413us         91.424us
expand                                      64.253us         61.920us                1         64.253us         61.920us
_th_get_device                               5.804us          5.664us                1          5.804us          5.664us
CudnnConvolutionBackward                   408.662us       2815.520us                1        408.662us       2815.520us
cudnn_convolution_backward                 376.232us       2791.200us                1        376.232us       2791.200us
_th_get_device                               5.562us          1.600us                1          5.562us          1.600us
_th_get_device                               5.321us          1.632us                1          5.321us          1.632us
torch::autograd::AccumulateGrad             41.905us          4.800us                1         41.905us          4.800us
torch::autograd::AccumulateGrad             25.023us          3.872us                1         25.023us          3.872us
