('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.436us      46706.528us                1        394.436us      46706.528us
_th_get_device                 9.472us          9.600us                1          9.472us          9.600us
convolution                  360.804us      46675.998us                1        360.804us      46675.998us
_th_get_device                 4.467us          3.776us                1          4.467us          3.776us
_convolution                 335.402us      46653.664us                1        335.402us      46653.664us
_th_get_device                 4.402us          3.904us                1          4.402us          3.904us
tensor                        12.906us         11.552us                1         12.906us         11.552us
cudnn_convolution            274.384us      46597.632us                1        274.384us      46597.632us
sum                        47148.627us        857.311us                1      47148.627us        857.311us
_th_get_device                 4.031us          1.598us                1          4.031us          1.598us
_sum                       47124.438us        848.129us                1      47124.438us        848.129us
