('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.199us         11.712us                1         12.199us         11.712us
torch::autograd::GraphRoot                  29.053us          9.408us                1         29.053us          9.408us
_th_get_device                              13.305us          9.120us                1         13.305us          9.120us
SumBackward0                                78.842us         71.424us                1         78.842us         71.424us
expand                                      48.288us         46.080us                1         48.288us         46.080us
_th_get_device                               3.790us          3.648us                1          3.790us          3.648us
CudnnConvolutionBackward                   377.185us     107042.177us                1        377.185us     107042.177us
cudnn_convolution_backward                 350.087us     107019.517us                1        350.087us     107019.517us
_th_get_device                               3.613us          1.602us                1          3.613us          1.602us
_th_get_device                               3.213us          1.541us                1          3.213us          1.541us
torch::autograd::AccumulateGrad             75.365us          7.523us                1         75.365us          7.523us
clone                                       64.411us          4.326us                1         64.411us          4.326us
torch::autograd::AccumulateGrad             22.674us          7.042us                1         22.674us          7.042us
clone                                       15.047us          4.005us                1         15.047us          4.005us
