('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.873us         11.680us                1         11.873us         11.680us
torch::autograd::GraphRoot                  27.695us          9.376us                1         27.695us          9.376us
_th_get_device                              11.130us          8.832us                1         11.130us          8.832us
SumBackward0                                85.179us         81.728us                1         85.179us         81.728us
expand                                      47.592us         57.344us                1         47.592us         57.344us
_th_get_device                               5.538us          5.440us                1          5.538us          5.440us
CudnnConvolutionBackward                   529.165us      16436.416us                1        529.165us      16436.416us
cudnn_convolution_backward                 482.758us      16402.336us                1        482.758us      16402.336us
_th_get_device                               5.514us          1.600us                1          5.514us          1.600us
_th_get_device                               5.148us          1.600us                1          5.148us          1.600us
torch::autograd::AccumulateGrad             74.343us          4.768us                1         74.343us          4.768us
torch::autograd::AccumulateGrad             20.536us          3.872us                1         20.536us          3.872us
