('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.207us         11.904us                1         12.207us         11.904us
torch::autograd::GraphRoot                  25.490us          8.928us                1         25.490us          8.928us
_th_get_device                              10.872us          8.640us                1         10.872us          8.640us
SumBackward0                                83.406us         79.232us                1         83.406us         79.232us
expand                                      53.192us         51.072us                1         53.192us         51.072us
_th_get_device                              16.095us         16.352us                1         16.095us         16.352us
CudnnConvolutionBackward                   408.869us      31219.809us                1        408.869us      31219.809us
cudnn_convolution_backward                 384.348us      31203.775us                1        384.348us      31203.775us
_th_get_device                               6.028us          1.600us                1          6.028us          1.600us
_th_get_device                               5.566us          1.600us                1          5.566us          1.600us
torch::autograd::AccumulateGrad             84.482us          7.746us                1         84.482us          7.746us
clone                                       66.762us          4.576us                1         66.762us          4.576us
torch::autograd::AccumulateGrad             49.471us          7.265us                1         49.471us          7.265us
clone                                       30.542us          4.065us                1         30.542us          4.065us
