('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.669us         13.632us                1         14.669us         13.632us
torch::autograd::GraphRoot                  32.624us         10.464us                1         32.624us         10.464us
_th_get_device                              13.646us         11.008us                1         13.646us         11.008us
SumBackward0                               143.687us        131.104us                1        143.687us        131.104us
expand                                      93.316us         91.456us                1         93.316us         91.456us
_th_get_device                               6.135us          6.368us                1          6.135us          6.368us
CudnnConvolutionBackward                   515.304us      18835.967us                1        515.304us      18835.967us
cudnn_convolution_backward                 485.915us      18815.392us                1        485.915us      18815.392us
_th_get_device                               6.126us          1.568us                1          6.126us          1.568us
_th_get_device                               5.511us          1.568us                1          5.511us          1.568us
torch::autograd::AccumulateGrad             60.507us          4.766us                1         60.507us          4.766us
torch::autograd::AccumulateGrad             20.997us          3.839us                1         20.997us          3.839us
