('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.744us      55090.014us                1        619.744us      55090.014us
_th_get_device                11.386us         11.264us                1         11.386us         11.264us
convolution                  573.336us      55048.831us                1        573.336us      55048.831us
_th_get_device                 5.648us          5.248us                1          5.648us          5.248us
_convolution                 541.458us      55021.666us                1        541.458us      55021.666us
_th_get_device                 5.974us          5.632us                1          5.974us          5.632us
tensor                        31.427us         28.992us                1         31.427us         28.992us
cudnn_convolution            443.420us      54917.858us                1        443.420us      54917.858us
sum                        55124.803us        688.896us                1      55124.803us        688.896us
_th_get_device                 6.088us          1.598us                1          6.088us          1.598us
_sum                       55088.515us        680.386us                1      55088.515us        680.386us
