('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631.618us       2284.192us                1        631.618us       2284.192us
_th_get_device                11.896us         11.616us                1         11.896us         11.616us
convolution                  584.943us       2242.464us                1        584.943us       2242.464us
_th_get_device                 5.775us          5.248us                1          5.775us          5.248us
_convolution                 550.735us       2213.472us                1        550.735us       2213.472us
_th_get_device                 6.204us          5.664us                1          6.204us          5.664us
tensor                        30.311us         27.936us                1         30.311us         27.936us
cudnn_convolution            422.969us       2094.432us                1        422.969us       2094.432us
sum                         1811.828us        193.792us                1       1811.828us        193.792us
_th_get_device                 6.441us          1.888us                1          6.441us          1.888us
_sum                        1772.044us        181.504us                1       1772.044us        181.504us
