('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       741.647us       3332.896us                1        741.647us       3332.896us
_th_get_device                22.062us         21.600us                1         22.062us         21.600us
convolution                  677.989us       3279.040us                1        677.989us       3279.040us
_th_get_device                 6.844us          6.560us                1          6.844us          6.560us
_convolution                 638.282us       3245.600us                1        638.282us       3245.600us
_th_get_device                 7.162us          6.816us                1          7.162us          6.816us
tensor                        29.159us         27.072us                1         29.159us         27.072us
cudnn_convolution            513.968us       3131.680us                1        513.968us       3131.680us
sum                         3277.201us        721.152us                1       3277.201us        721.152us
_th_get_device                 7.719us          1.568us                1          7.719us          1.568us
_sum                        3232.313us        709.312us                1       3232.313us        709.312us
