('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.753us         12.576us                1         12.753us         12.576us
torch::autograd::GraphRoot                  34.315us          9.824us                1         34.315us          9.824us
_th_get_device                              12.565us         10.240us                1         12.565us         10.240us
SumBackward0                               117.146us        103.424us                1        117.146us        103.424us
expand                                      71.087us         68.992us                1         71.087us         68.992us
_th_get_device                               5.547us          5.536us                1          5.547us          5.536us
CudnnConvolutionBackward                   423.547us       2767.040us                1        423.547us       2767.040us
cudnn_convolution_backward                 395.529us       2746.720us                1        395.529us       2746.720us
_th_get_device                               5.590us          1.856us                1          5.590us          1.856us
_th_get_device                               5.146us          1.600us                1          5.146us          1.600us
torch::autograd::AccumulateGrad             43.086us          4.512us                1         43.086us          4.512us
torch::autograd::AccumulateGrad             20.431us          4.064us                1         20.431us          4.064us
