('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       365.579us       2413.952us                1        365.579us       2413.952us
_th_get_device                20.100us         19.936us                1         20.100us         19.936us
convolution                  323.674us       2374.560us                1        323.674us       2374.560us
_th_get_device                 3.938us          4.128us                1          3.938us          4.128us
_convolution                 299.659us       2354.112us                1        299.659us       2354.112us
_th_get_device                 4.367us          3.872us                1          4.367us          3.872us
tensor                        14.303us         12.608us                1         14.303us         12.608us
cudnn_convolution            239.858us       2298.112us                1        239.858us       2298.112us
sum                         2153.235us        122.240us                1       2153.235us        122.240us
_th_get_device                 4.082us          1.600us                1          4.082us          1.600us
_sum                        2129.297us        113.600us                1       2129.297us        113.600us
