('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.387us         16.224us                1         13.387us         16.224us
torch::autograd::GraphRoot                  31.543us         16.352us                1         31.543us         16.352us
_th_get_device                               9.691us          7.040us                1          9.691us          7.040us
SumBackward0                                99.917us         92.384us                1         99.917us         92.384us
expand                                      61.753us         59.264us                1         61.753us         59.264us
_th_get_device                               5.574us          5.248us                1          5.574us          5.248us
CudnnConvolutionBackward                   412.420us       2830.880us                1        412.420us       2830.880us
cudnn_convolution_backward                 382.640us       2808.256us                1        382.640us       2808.256us
_th_get_device                               5.453us          1.728us                1          5.453us          1.728us
_th_get_device                               5.102us          1.600us                1          5.102us          1.600us
torch::autograd::AccumulateGrad             61.880us          4.320us                1         61.880us          4.320us
torch::autograd::AccumulateGrad             19.905us          3.840us                1         19.905us          3.840us
