('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.545us      14864.512us                1        603.545us      14864.512us
_th_get_device                12.499us         12.416us                1         12.499us         12.416us
convolution                  556.762us      14823.168us                1        556.762us      14823.168us
_th_get_device                 5.809us          5.728us                1          5.809us          5.728us
_convolution                 521.603us      14792.384us                1        521.603us      14792.384us
_th_get_device                 5.876us          5.888us                1          5.876us          5.888us
tensor                        27.129us         25.504us                1         27.129us         25.504us
cudnn_convolution            417.221us      14697.344us                1        417.221us      14697.344us
sum                        15485.379us       1259.647us                1      15485.379us       1259.647us
_th_get_device                 6.026us          1.535us                1          6.026us          1.535us
_sum                       15449.952us       1249.568us                1      15449.952us       1249.568us
