('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.209us         12.480us                1         13.209us         12.480us
torch::autograd::GraphRoot                  27.271us         13.216us                1         27.271us         13.216us
_th_get_device                               8.452us          6.816us                1          8.452us          6.816us
SumBackward0                               153.232us        144.448us                1        153.232us        144.448us
expand                                      80.231us         78.176us                1         80.231us         78.176us
_th_get_device                               5.821us          5.760us                1          5.821us          5.760us
CudnnConvolutionBackward                   570.003us      15586.080us                1        570.003us      15586.080us
cudnn_convolution_backward                 523.439us      15548.159us                1        523.439us      15548.159us
_th_get_device                               5.709us          1.600us                1          5.709us          1.600us
_th_get_device                               6.646us          1.600us                1          6.646us          1.600us
torch::autograd::AccumulateGrad             62.108us          4.511us                1         62.108us          4.511us
torch::autograd::AccumulateGrad             19.729us          3.872us                1         19.729us          3.872us
