('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.588us         11.904us                1         12.588us         11.904us
torch::autograd::GraphRoot                  35.054us         10.688us                1         35.054us         10.688us
_th_get_device                              12.930us         10.112us                1         12.930us         10.112us
SumBackward0                               117.859us        104.416us                1        117.859us        104.416us
expand                                      75.491us         73.472us                1         75.491us         73.472us
_th_get_device                              17.369us         17.664us                1         17.369us         17.664us
CudnnConvolutionBackward                   428.705us      51895.010us                1        428.705us      51895.010us
cudnn_convolution_backward                 398.204us      51873.375us                1        398.204us      51873.375us
_th_get_device                               5.734us          1.923us                1          5.734us          1.923us
_th_get_device                               5.232us          1.633us                1          5.232us          1.633us
torch::autograd::AccumulateGrad             43.194us          4.608us                1         43.194us          4.608us
torch::autograd::AccumulateGrad             19.083us          3.872us                1         19.083us          3.872us
