('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3021.761us      22151.136us                1       3021.761us      22151.136us
_th_get_device                11.650us         11.392us                1         11.650us         11.392us
convolution                 2946.635us      22088.735us                1       2946.635us      22088.735us
_th_get_device                 5.313us          5.088us                1          5.313us          5.088us
_convolution                2902.651us      22049.984us                1       2902.651us      22049.984us
_th_get_device                 5.401us          5.184us                1          5.401us          5.184us
tensor                        37.580us         35.328us                1         37.580us         35.328us
cudnn_convolution           2761.624us      21918.593us                1       2761.624us      21918.593us
sum                        20401.572us       1299.488us                1      20401.572us       1299.488us
_th_get_device                 5.788us          1.537us                1          5.788us          1.537us
_sum                       20376.764us       1291.359us                1      20376.764us       1291.359us
