('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.022us         11.232us                1         12.022us         11.232us
torch::autograd::GraphRoot                  27.798us          7.264us                1         27.798us          7.264us
_th_get_device                              10.474us          8.352us                1         10.474us          8.352us
SumBackward0                               104.293us         92.704us                1        104.293us         92.704us
expand                                      63.033us         59.264us                1         63.033us         59.264us
_th_get_device                               6.217us          6.304us                1          6.217us          6.304us
CudnnConvolutionBackward                   475.262us      62615.201us                1        475.262us      62615.201us
cudnn_convolution_backward                 445.390us      62593.535us                1        445.390us      62593.535us
_th_get_device                               6.151us          1.568us                1          6.151us          1.568us
_th_get_device                               5.754us          1.598us                1          5.754us          1.598us
torch::autograd::AccumulateGrad             68.058us          4.704us                1         68.058us          4.704us
torch::autograd::AccumulateGrad             36.918us          3.746us                1         36.918us          3.746us
