('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.431us        953.216us                1        582.431us        953.216us
_th_get_device                13.652us         13.536us                1         13.652us         13.536us
convolution                  532.788us        909.088us                1        532.788us        909.088us
_th_get_device                 7.083us          6.496us                1          7.083us          6.496us
_convolution                 492.970us        874.720us                1        492.970us        874.720us
_th_get_device                 7.628us          7.104us                1          7.628us          7.104us
tensor                        28.628us         26.752us                1         28.628us         26.752us
cudnn_convolution            384.072us        775.808us                1        384.072us        775.808us
sum                          518.996us        182.272us                1        518.996us        182.272us
_th_get_device                21.882us          1.600us                1         21.882us          1.600us
_sum                         460.736us        170.432us                1        460.736us        170.432us
