('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.114us         12.192us                1         13.114us         12.192us
torch::autograd::GraphRoot                  21.398us          1.536us                1         21.398us          1.536us
_th_get_device                              10.088us          1.536us                1         10.088us          1.536us
SumBackward0                               108.367us          4.608us                1        108.367us          4.608us
expand                                      75.818us          1.504us                1         75.818us          1.504us
_th_get_device                              14.078us          1.536us                1         14.078us          1.536us
CudnnConvolutionBackward                   363.096us       4614.016us                1        363.096us       4614.016us
cudnn_convolution_backward                 329.864us       4610.912us                1        329.864us       4610.912us
_th_get_device                               5.585us          1.504us                1          5.585us          1.504us
_th_get_device                               5.209us          1.536us                1          5.209us          1.536us
torch::autograd::AccumulateGrad             41.788us          4.416us                1         41.788us          4.416us
torch::autograd::AccumulateGrad             18.814us          3.680us                1         18.814us          3.680us
