('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.405us       1175.072us                1        584.405us       1175.072us
_th_get_device                13.401us         12.672us                1         13.401us         12.672us
convolution                  535.967us       1132.032us                1        535.967us       1132.032us
_th_get_device                 7.051us          6.976us                1          7.051us          6.976us
_convolution                 496.563us       1097.728us                1        496.563us       1097.728us
_th_get_device                 7.402us          7.072us                1          7.402us          7.072us
tensor                        31.284us         29.184us                1         31.284us         29.184us
cudnn_convolution            387.160us        999.136us                1        387.160us        999.136us
sum                          711.102us        155.424us                1        711.102us        155.424us
_th_get_device                 8.123us          1.600us                1          8.123us          1.600us
_sum                         668.215us        143.456us                1        668.215us        143.456us
