('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       344.583us       6165.920us                1        344.583us       6165.920us
_th_get_device                 7.209us          7.296us                1          7.209us          7.296us
convolution                  316.859us       6140.576us                1        316.859us       6140.576us
_th_get_device                 3.664us          4.064us                1          3.664us          4.064us
_convolution                 293.681us       6119.840us                1        293.681us       6119.840us
_th_get_device                 4.039us          3.744us                1          4.039us          3.744us
tensor                        17.078us         14.784us                1         17.078us         14.784us
cudnn_convolution            232.052us       6063.264us                1        232.052us       6063.264us
sum                         6193.786us        391.232us                1       6193.786us        391.232us
_th_get_device                 3.970us          1.568us                1          3.970us          1.568us
_sum                        6172.627us        382.592us                1       6172.627us        382.592us
