('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       647.473us       8039.232us                1        647.473us       8039.232us
_th_get_device                12.366us         12.032us                1         12.366us         12.032us
convolution                  598.232us       7994.016us                1        598.232us       7994.016us
_th_get_device                 5.220us          5.216us                1          5.220us          5.216us
_convolution                 565.726us       7965.888us                1        565.726us       7965.888us
_th_get_device                 5.665us          5.664us                1          5.665us          5.664us
tensor                        42.646us         40.032us                1         42.646us         40.032us
cudnn_convolution            450.550us       7858.528us                1        450.550us       7858.528us
sum                         7960.823us        600.416us                1       7960.823us        600.416us
_th_get_device                 6.016us          1.599us                1          6.016us          1.599us
_sum                        7914.483us        587.968us                1       7914.483us        587.968us
