('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.313us         10.272us                1         10.313us         10.272us
torch::autograd::GraphRoot                  17.255us          5.824us                1         17.255us          5.824us
_th_get_device                               7.085us          5.984us                1          7.085us          5.984us
SumBackward0                                64.313us         59.232us                1         64.313us         59.232us
expand                                      42.894us         41.536us                1         42.894us         41.536us
_th_get_device                               3.655us          3.456us                1          3.655us          3.456us
CudnnConvolutionBackward                   325.043us      17773.888us                1        325.043us      17773.888us
cudnn_convolution_backward                 304.658us      17758.879us                1        304.658us      17758.879us
_th_get_device                               3.948us          1.598us                1          3.948us          1.598us
_th_get_device                               3.758us          1.600us                1          3.758us          1.600us
torch::autograd::AccumulateGrad             33.535us          5.054us                1         33.535us          5.054us
torch::autograd::AccumulateGrad             12.534us          3.872us                1         12.534us          3.872us
