('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.533us          1.536us                1         16.533us          1.536us
torch::autograd::GraphRoot                  26.623us          1.536us                1         26.623us          1.536us
_th_get_device                              12.887us          1.536us                1         12.887us          1.536us
SumBackward0                                92.367us          4.576us                1         92.367us          4.576us
expand                                      58.063us          1.536us                1         58.063us          1.536us
_th_get_device                               6.025us          1.504us                1          6.025us          1.504us
CudnnConvolutionBackward                   481.421us       1231.808us                1        481.421us       1231.808us
cudnn_convolution_backward                 434.322us       1228.672us                1        434.322us       1228.672us
_th_get_device                               6.052us          1.760us                1          6.052us          1.760us
_th_get_device                               5.623us          1.504us                1          5.623us          1.504us
torch::autograd::AccumulateGrad             95.690us          7.680us                1         95.690us          7.680us
clone                                       80.544us          4.640us                1         80.544us          4.640us
torch::autograd::AccumulateGrad             62.618us          6.816us                1         62.618us          6.816us
clone                                       39.160us          3.680us                1         39.160us          3.680us
