('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.881us       4435.712us                1        417.881us       4435.712us
_th_get_device                 8.869us          9.312us                1          8.869us          9.312us
convolution                  385.621us       4405.184us                1        385.621us       4405.184us
_th_get_device                 4.327us          3.392us                1          4.327us          3.392us
_convolution                 360.833us       4383.840us                1        360.833us       4383.840us
_th_get_device                 3.973us          4.128us                1          3.973us          4.128us
tensor                        20.777us         19.520us                1         20.777us         19.520us
cudnn_convolution            286.745us       4315.264us                1        286.745us       4315.264us
sum                         4408.225us        411.808us                1       4408.225us        411.808us
_th_get_device                 4.474us          1.568us                1          4.474us          1.568us
_sum                        4381.695us        401.856us                1       4381.695us        401.856us
