('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.186us         11.392us                1         12.186us         11.392us
torch::autograd::GraphRoot                  27.317us          9.056us                1         27.317us          9.056us
_th_get_device                              10.964us          8.352us                1         10.964us          8.352us
SumBackward0                                95.155us         86.464us                1         95.155us         86.464us
expand                                      58.962us         56.832us                1         58.962us         56.832us
_th_get_device                               5.794us          5.504us                1          5.794us          5.504us
CudnnConvolutionBackward                   394.822us      19806.975us                1        394.822us      19806.975us
cudnn_convolution_backward                 368.383us      19788.353us                1        368.383us      19788.353us
_th_get_device                               5.403us          1.600us                1          5.403us          1.600us
_th_get_device                               4.927us          1.568us                1          4.927us          1.568us
torch::autograd::AccumulateGrad             73.056us          7.776us                1         73.056us          7.776us
clone                                       58.945us          4.576us                1         58.945us          4.576us
torch::autograd::AccumulateGrad             56.559us          7.071us                1         56.559us          7.071us
clone                                       37.303us          3.874us                1         37.303us          3.874us
